province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,SADDAR WADH PC,NO,MIANDAR,0000000,125,8,5,112,81,121,0,125,124,11,6.67
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,SADDAR WADH PC,NO,MIANWAR (MAROOGAR),0000000,105,1,1,103,81,34,0,105,105,105,6.01
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,SADDAR WADH PC,NO,PARMAL,0000000,16,0,6,10,1,9,0,16,16,6,5.81
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,SADDAR WADH PC,NO,PINJUR,0000000,248,7,31,210,4,4,2,41,142,28,5.08
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,SADDAR WADH PC,NO,SAISAR,0000000,285,3,77,205,27,87,0,285,285,104,5.64
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,SADDAR WADH PC,NO,SANGHOT (MITHRI SANGONT),0000000,48,1,9,38,22,38,0,47,48,22,6.13
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,SADDAR WADH PC,NO,SARA BADRANG GHARBI,0000000,60,0,2,58,5,36,0,49,47,15,7.28
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,SADDAR WADH PC,NO,SARA BADRANG SHARQI,0000000,195,2,7,186,117,34,1,169,175,88,5.95
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,SADDAR WADH PC,NO,SARACHO,0000000,144,0,102,42,40,34,0,141,139,21,9.74
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,SADDAR WADH PC,NO,SECHRO,0000000,29,0,0,29,6,6,0,24,29,21,5.76
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,SADDAR WADH PC,NO,SEJRI,0000000,30,2,3,25,0,0,0,28,27,2,9.2
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,SADDAR WADH PC,NO,SHIM BARAHAM ZAI,0000000,38,1,12,25,35,26,0,37,37,33,5.76
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,SADDAR WADH PC,NO,SIJRO (SIKHRO),0000000,5,0,0,5,1,0,0,5,5,0,5.2
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,SADDAR WADH PC,NO,WAR PHASSI,0000000,34,3,0,31,29,3,2,15,31,4,6.03
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,SADDAR WADH PC,NO,WIGH,0000000,111,5,1,105,17,18,0,107,108,33,6.21
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,SADDAR WADH PC,NO,ZARCHAIN JANUBI,0000000,155,4,5,146,18,2,0,155,155,95,7.03
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,SADDAR WADH PC,NO,ZARCHAIN SHUMALI,0000000,111,1,64,46,2,2,0,111,108,105,8.02
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,WAHEER PC,YES,WAHEER PC,NA,2182,73,502,1607,758,1025,6,2109,2065,1053,5.55
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,WAHEER PC,NO,ANJERI (SNJERI SANI),0000000,38,0,0,38,6,33,0,38,38,6,6.45
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,WAHEER PC,NO,BADRING,0000000,53,2,1,50,31,49,0,52,49,3,5.25
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,WAHEER PC,NO,BARI,0000000,58,1,4,53,13,1,2,56,48,3,5.1
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,WAHEER PC,NO,BAZMAL (PARMIL),0000000,102,0,2,100,54,102,0,98,102,8,4.92
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,WAHEER PC,NO,BHAT,0000000,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,WAHEER PC,NO,BHENT,0000000,56,0,0,56,55,45,0,51,32,56,4.93
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,WAHEER PC,NO,CHASHMA MORAD KHAN,0000000,186,6,18,162,121,109,0,175,155,134,5.47
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,WAHEER PC,NO,GOKARTI,0000000,83,1,1,81,16,79,0,78,79,57,5.27
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,WAHEER PC,NO,GOTH HAJI KHAMIYA,0000000,36,0,0,36,0,0,0,36,35,36,4.92
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,WAHEER PC,NO,GUZGI,0000000,176,0,7,169,58,166,0,173,172,168,5.31
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,WAHEER PC,NO,HAREMBO,0000000,42,0,0,42,5,1,0,42,42,0,6.26
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,WAHEER PC,NO,HUDDI,0000000,38,0,4,34,5,0,0,38,37,35,6.11
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,WAHEER PC,NO,JO,0000000,35,0,0,35,3,20,0,35,35,21,6.09
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,WAHEER PC,NO,KALANDAR ZAI,0000000,67,4,0,63,66,10,0,65,65,67,6.4
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,WAHEER PC,NO,KHANI,0000000,62,0,0,62,62,61,0,60,61,14,4.19
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,WAHEER PC,NO,KILLI ABDUL MANAN,0000000,306,8,65,233,88,57,3,284,296,107,6.38
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,WAHEER PC,NO,MACHI,0000000,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,WAHEER PC,NO,MALAZAI,0000000,97,1,7,89,6,0,1,95,94,3,5.64
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,WAHEER PC,NO,PACHARI,0000000,83,0,13,70,33,35,0,82,83,61,5.81
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,WAHEER PC,NO,PAHWI,0000000,221,21,172,28,70,134,0,214,212,139,5.33
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,WAHEER PC,NO,PARKI,0000000,43,0,10,33,9,6,0,39,35,22,5.58
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,WAHEER PC,NO,SARI BADRANG,0000000,34,0,7,27,4,0,0,33,31,7,5.74
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,WAHEER PC,NO,SHADIN,0000000,130,1,98,31,13,10,0,129,129,22,5.15
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,WAHEER PC,NO,SHAHRI,0000000,74,27,37,10,10,68,0,74,73,48,6.27
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,WAHEER PC,NO,TALAR MAS,0000000,58,1,55,2,13,34,0,58,58,33,5.69
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,WAHEER PC,NO,YOHI,0000000,104,0,1,103,17,5,0,104,104,3,4.82
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,NA,NA,YES,ZEHRI TEHSIL,NA,6495,106,581,5808,2929,3840,16,5557,5353,3723,9.08
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,NA,YES,CHASHMA QH,NA,3123,54,256,2813,1507,2064,12,2584,2445,1733,9.84
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,BADHANI DAD BHANI PC,YES,BADHANI DAD BHANI PC,NA,309,0,8,301,65,108,0,126,119,59,9.51
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,BADHANI DAD BHANI PC,NO,AFANI,0000000,43,0,1,42,6,35,0,30,26,13,13.33
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,BADHANI DAD BHANI PC,NO,ALRO,0000000,16,0,1,15,1,1,0,16,16,1,5.31
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,BADHANI DAD BHANI PC,NO,CHATTI,0000000,2,0,0,2,0,1,0,1,0,0,5.5
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,BADHANI DAD BHANI PC,NO,DAD HANI,0000000,54,0,1,53,34,48,0,49,50,31,8.91
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,BADHANI DAD BHANI PC,NO,KANDHI,0000000,134,0,3,131,2,1,0,7,4,4,9.38
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,BADHANI DAD BHANI PC,NO,KODRO,0000000,31,0,1,30,0,0,0,0,0,1,5.87
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,BADHANI DAD BHANI PC,NO,KOTERO BIL,0000000,29,0,1,28,22,22,0,23,23,9,12.03
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,CHASHMA PC,YES,CHASHMA PC,NA,734,13,113,608,443,699,3,726,704,548,9.04
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,CHASHMA PC,NO,CHASHMA,0000000,125,1,3,121,118,125,2,125,124,119,7.81
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,CHASHMA PC,NO,DAIO,0000000,84,1,23,60,59,83,0,84,84,63,7.76
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,CHASHMA PC,NO,KAKAR ZAI,0000000,47,0,35,12,26,47,0,47,46,31,5.77
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,CHASHMA PC,NO,KAND/KUN,0000000,13,0,0,13,11,11,0,13,13,7,8.46
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,CHASHMA PC,NO,KHADJAM,0000000,67,4,14,49,43,61,0,66,67,57,6.7
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,CHASHMA PC,NO,KOMBI,0000000,130,2,14,114,22,121,1,129,112,89,10.6
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,CHASHMA PC,NO,SAMRI,0000000,116,3,22,91,13,103,0,110,107,30,7.09
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,CHASHMA PC,NO,SHARJAM,0000000,152,2,2,148,151,148,0,152,151,152,13.03
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,DOGAN PC,YES,DOGAN PC,NA,632,6,89,537,393,504,3,608,544,328,9.66
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,DOGAN PC,NO,BALZAI (BALBALZAI),0000000,35,0,14,21,2,35,0,35,35,5,7.43
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,DOGAN PC,NO,CHOHARZAI,0000000,9,0,1,8,6,9,0,9,9,0,5
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,DOGAN PC,NO,DOGAN,0000000,268,0,36,232,201,263,0,268,230,173,7.37
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,DOGAN PC,NO,DOONI,0000000,96,0,2,94,64,3,0,95,74,12,16.34
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,DOGAN PC,NO,JAMALZAI,0000000,23,1,4,18,3,23,0,22,20,1,7.65
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,DOGAN PC,NO,NICHARI,0000000,81,1,4,76,20,64,2,63,60,64,14.65
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,DOGAN PC,NO,PANJHAN,0000000,46,2,3,41,43,36,1,44,44,3,5.72
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,DOGAN PC,NO,ZARD,0000000,74,2,25,47,54,71,0,72,72,70,8.53
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,GHIRAN PC,YES,GHIRAN PC,NA,194,1,7,186,68,62,0,169,166,127,9.34
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,GHIRAN PC,NO,BRINJI,0000000,25,0,0,25,1,0,0,25,25,25,10.12
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,GHIRAN PC,NO,GHARBEJO,0000000,14,0,1,13,10,0,0,14,12,5,9.14
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,GHIRAN PC,NO,GHARRI BALINA,0000000,21,0,0,21,19,0,0,21,21,1,9.38
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,GHIRAN PC,NO,GHARRI ZARINA,0000000,29,0,0,29,19,0,0,22,21,9,11.97
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,GHIRAN PC,NO,JARMAI,0000000,9,0,0,9,0,0,0,9,9,9,6.67
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,GHIRAN PC,NO,MAZFAT,0000000,18,0,1,17,0,1,0,3,4,3,15.28
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,GHIRAN PC,NO,NAGEEN,0000000,78,1,5,72,19,61,0,75,74,75,7.06
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,HADIR KASH PC,YES,HADIR KASH PC,NA,374,1,2,371,6,1,1,248,226,59,10.49
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,HADIR KASH PC,NO,AHMED SAND,0000000,15,0,0,15,0,0,0,0,0,1,14.67
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,HADIR KASH PC,NO,DIR NEL SIAH,0000000,41,0,0,41,0,0,0,2,1,40,8.51
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,HADIR KASH PC,NO,DIR NEL SOFID,0000000,6,0,0,6,0,0,0,0,0,6,19.83
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,HADIR KASH PC,NO,DROOKE,0000000,63,0,0,63,1,1,0,63,58,3,11.3
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,HADIR KASH PC,NO,HADIR KASH,0000000,100,1,1,98,0,0,0,69,69,0,7.91
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,HADIR KASH PC,NO,LUKK,0000000,74,0,0,74,2,0,0,73,69,4,13.47
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,HADIR KASH PC,NO,MORU,0000000,9,0,0,9,0,0,0,1,0,1,12.33
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,HADIR KASH PC,NO,NOHIJO,0000000,15,0,0,15,0,0,0,0,0,0,14.73
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,HADIR KASH PC,NO,SHEGAN,0000000,51,0,1,50,3,0,1,40,29,4,7.88
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,HAFT BINDHI PC,YES,HAFT BINDHI PC,NA,78,16,0,62,5,1,0,2,1,8,7.51
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,HAFT BINDHI PC,NO,BAGUK,0000000,22,0,0,22,2,0,0,0,0,2,6.77
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,HAFT BINDHI PC,NO,GHAR KATIM,0000000,9,0,0,9,0,0,0,0,0,1,7.44
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,HAFT BINDHI PC,NO,GONI,0000000,7,0,0,7,0,0,0,0,0,0,8.29
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,HAFT BINDHI PC,NO,HAFT BINDHI,0000000,7,0,0,7,1,0,0,0,0,2,8.86
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,HAFT BINDHI PC,NO,HOMI,0000000,6,2,0,4,0,0,0,1,0,0,6
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,HAFT BINDHI PC,NO,MOKHI,0000000,11,7,0,4,0,0,0,0,0,1,7.73
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,HAFT BINDHI PC,NO,PALKI,0000000,10,7,0,3,2,1,0,1,1,1,7.4
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,HAFT BINDHI PC,NO,PISHAK,0000000,6,0,0,6,0,0,0,0,0,1,9.17
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,MISHAK PC,YES,MISHAK PC,NA,708,4,31,673,520,689,4,701,681,590,11.59
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,MISHAK PC,NO,ANARI,0000000,3,0,0,3,0,0,0,3,3,1,12.67
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,MISHAK PC,NO,CHOUTJO,0000000,53,0,5,48,2,52,0,53,51,52,10.79
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,MISHAK PC,NO,DAHAZARI,0000000,295,0,2,293,237,292,1,291,277,292,13.6
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,MISHAK PC,NO,MISHAK,0000000,127,0,17,110,126,127,2,127,127,125,10.79
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,MISHAK PC,NO,PACHPO,0000000,77,4,3,70,38,75,0,74,70,36,13.3
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,MISHAK PC,NO,SADDIQ ABAD,0000000,143,0,4,139,114,143,1,143,143,84,7.76
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,MISHAK PC,NO,TOTI,0000000,10,0,0,10,3,0,0,10,10,0,8
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,PIR QALANDAR PC,YES,PIR QALANDAR PC,NA,94,13,6,75,7,0,1,4,4,14,5.4
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,PIR QALANDAR PC,NO,DHAL,0000000,22,10,3,9,1,0,0,0,0,1,5.18
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,PIR QALANDAR PC,NO,GADANI,0000000,1,0,0,1,1,0,0,0,1,1,9
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,PIR QALANDAR PC,NO,JHOKAR,0000000,12,0,0,12,3,0,0,0,0,2,4.83
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,PIR QALANDAR PC,NO,KOHAREJO,0000000,4,0,1,3,1,0,0,1,0,0,5.25
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,PIR QALANDAR PC,NO,LEDO,0000000,9,0,0,9,0,0,1,2,3,0,6.22
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,PIR QALANDAR PC,NO,PATKI,0000000,2,0,0,2,1,0,0,1,0,1,8
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,PIR QALANDAR PC,NO,PIR QALANDAR,0000000,13,0,1,12,0,0,0,0,0,2,5.54
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,CHASHMA QH,PIR QALANDAR PC,NO,SERAJ,0000000,31,3,1,27,0,0,0,0,0,7,5.23
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,GHAT QH,NA,YES,GHAT QH,NA,3372,52,325,2995,1422,1776,4,2973,2908,1990,8.38
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,GHAT QH,BULBUL PC,YES,BULBUL PC,NA,953,38,203,712,734,846,1,905,881,659,8.47
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,GHAT QH,BULBUL PC,NO,BAGHBANI,0000000,93,1,14,78,67,92,0,85,81,13,7.37
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,GHAT QH,BULBUL PC,NO,BULBUL,0000000,199,20,77,102,194,199,0,196,194,191,7.19
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,GHAT QH,BULBUL PC,NO,GHAT,0000000,120,1,12,107,116,120,0,117,117,117,13.65
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,GHAT QH,BULBUL PC,NO,HARMAZINE,0000000,46,2,13,31,42,45,0,46,42,8,7.57
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,GHAT QH,BULBUL PC,NO,MAHMOOD DANI,0000000,172,4,8,160,88,146,1,154,148,110,8.65
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,GHAT QH,BULBUL PC,NO,RASTARI,0000000,41,0,4,37,38,36,0,35,35,35,8.56
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,GHAT QH,BULBUL PC,NO,REKI,0000000,80,2,62,16,79,80,0,80,79,80,7.26
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,GHAT QH,BULBUL PC,NO,SALMA THAR,0000000,202,8,13,181,110,128,0,192,185,105,7.66
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,GHAT QH,GHARSABABAD PC,YES,GHARSABABAD PC,NA,541,0,10,531,10,3,0,372,291,185,8.49
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,GHAT QH,GHARSABABAD PC,NO,AHINGRI,0000000,23,0,0,23,0,1,0,13,11,3,5.04
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,GHAT QH,GHARSABABAD PC,NO,CHARI,0000000,290,0,8,282,1,0,0,158,91,30,10.16
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,GHAT QH,GHARSABABAD PC,NO,GHARSABABAD,0000000,120,0,1,119,3,1,0,114,117,95,6.41
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,GHAT QH,GHARSABABAD PC,NO,GUJAAR,0000000,24,0,0,24,6,1,0,14,2,24,5.46
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,GHAT QH,GHARSABABAD PC,NO,MAIDAN,0000000,8,0,0,8,0,0,0,8,5,0,7.63
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,GHAT QH,GHARSABABAD PC,NO,MASOOD REIK,0000000,15,0,1,14,0,0,0,15,14,0,6.4
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,GHAT QH,GHARSABABAD PC,NO,MORDAN,0000000,36,0,0,36,0,0,0,29,29,22,7.42
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,GHAT QH,GHARSABABAD PC,NO,ROLL,0000000,25,0,0,25,0,0,0,21,22,11,8.2
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,GHAT QH,GOZAN PC,YES,GOZAN PC,NA,708,6,79,623,423,588,1,688,687,566,9.54
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,GHAT QH,GOZAN PC,NO,CHAB,0000000,30,0,0,30,28,30,0,28,29,1,8.73
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,GHAT QH,GOZAN PC,NO,FARAKHUD,0000000,41,0,9,32,28,41,0,38,39,23,11.93
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,GHAT QH,GOZAN PC,NO,GOZAN,0000000,228,2,6,220,228,228,0,219,224,224,9.56
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,GHAT QH,GOZAN PC,NO,MAMMO ZAI,0000000,21,0,0,21,0,0,0,21,21,21,6.38
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,GHAT QH,GOZAN PC,NO,MOHAMMAD,0000000,7,0,1,6,7,0,0,7,7,5,8.86
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,GHAT QH,GOZAN PC,NO,MORNAKI (MORKI),0000000,146,3,36,107,74,146,1,145,145,111,11.71
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,GHAT QH,GOZAN PC,NO,MUTFAZAR,0000000,61,1,0,60,53,61,0,56,50,7,9.34
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,GHAT QH,GOZAN PC,NO,ZALKAN,0000000,174,0,27,147,5,82,0,174,172,174,7.73
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,GHAT QH,TRASANI PC,YES,TRASANI PC,NA,1170,8,33,1129,255,339,2,1008,1049,580,7.56
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,GHAT QH,TRASANI PC,NO,BHAPPO,0000000,160,0,6,154,1,127,0,159,158,160,7.1
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,GHAT QH,TRASANI PC,NO,GAD MAIDAN,0000000,19,0,0,19,0,0,0,14,18,4,10.53
