province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,SHAHPUR-I QH,WAGOWAL PC,NO,WAGOWAL,0000058,450,73,339,38,436,411,5,318,313,355,6.77
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,SHAHPUR-II QH,NA,YES,SHAHPUR-II QH,NA,6974,2638,3784,552,6220,6390,1290,4753,4664,4627,6.22
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,SHAHPUR-II QH,BAKHAR PC,YES,BAKHAR PC,NA,2365,684,1493,188,2301,2130,1130,1664,1784,1740,6.01
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,SHAHPUR-II QH,BAKHAR PC,NO,BAKHAR,0000051,2365,684,1493,188,2301,2130,1130,1664,1784,1740,6.01
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,SHAHPUR-II QH,JALPANA PC,YES,JALPANA PC,NA,1101,1019,62,20,668,1028,6,738,606,670,6.48
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,SHAHPUR-II QH,JALPANA PC,NO,JALPANA,0000048,1101,1019,62,20,668,1028,6,738,606,670,6.48
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,SHAHPUR-II QH,KOT MAGHRIB PC,YES,KOT MAGHRIB PC,NA,880,179,682,19,877,853,1,732,674,554,5.76
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,SHAHPUR-II QH,KOT MAGHRIB PC,NO,CHAK PATTRI SHUMALI,0000033,625,120,488,17,623,609,1,496,447,400,5.53
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,SHAHPUR-II QH,KOT MAGHRIB PC,NO,KOT MAGHRIB,0000027,255,59,194,2,254,244,0,236,227,154,6.33
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,SHAHPUR-II QH,KOTLA SAYEDIAM PC,YES,KOTLA SAYEDIAM PC,NA,430,96,280,54,427,355,104,203,261,307,6.6
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,SHAHPUR-II QH,KOTLA SAYEDIAM PC,NO,KACHEWALA,0000052,67,14,9,44,67,0,0,8,2,5,5.15
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,SHAHPUR-II QH,KOTLA SAYEDIAM PC,NO,KOTLA SAYEDIAN,0000054,363,82,271,10,360,355,104,195,259,302,6.87
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,SHAHPUR-II QH,MASAR PC,YES,MASAR PC,NA,307,24,216,67,96,278,2,144,142,117,7.24
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,SHAHPUR-II QH,MASAR PC,NO,MASAR,0000046,118,15,72,31,51,98,0,60,57,51,7.69
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,SHAHPUR-II QH,MASAR PC,NO,SARDAR PUR,0000047,189,9,144,36,45,180,2,84,85,66,6.96
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,SHAHPUR-II QH,MUZAFFAR ABAD PC,YES,MUZAFFAR ABAD PC,NA,663,357,257,49,658,610,43,474,524,501,6.16
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,SHAHPUR-II QH,MUZAFFAR ABAD PC,NO,HAVELI,0000055,173,51,115,7,171,166,22,135,137,141,6.75
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,SHAHPUR-II QH,MUZAFFAR ABAD PC,NO,MUZAFFAR ABAD,0000050,479,301,136,42,476,435,21,329,379,352,5.95
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,SHAHPUR-II QH,MUZAFFAR ABAD PC,NO,SHER PUR,0000049,11,5,6,0,11,9,0,10,8,8,6.18
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,SHAHPUR-II QH,NAWABPUR PC,YES,NAWABPUR PC,NA,1228,279,794,155,1193,1136,4,798,673,738,6.37
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,SHAHPUR-II QH,NAWABPUR PC,NO,KHANPUR,0000043,337,73,238,26,328,310,2,203,126,167,6.28
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,SHAHPUR-II QH,NAWABPUR PC,NO,NAWABPUR,0000045,891,206,556,129,865,826,2,595,547,571,6.4
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,WADHI QH,NA,YES,WADHI QH,NA,15594,9482,4776,1336,15256,14909,52,10102,9337,10813,6.16
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,WADHI QH,CHIKRALA PC,YES,CHIKRALA PC,NA,1610,1020,527,63,1592,1599,10,1187,1175,1300,5.81
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,WADHI QH,CHIKRALA PC,NO,BUNGA BALUCHAN,0000110,235,216,18,1,235,234,1,226,227,209,4.91
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,WADHI QH,CHIKRALA PC,NO,BUNGA SIGHWAL,0000112,48,40,4,4,48,48,0,34,9,16,6.94
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,WADHI QH,CHIKRALA PC,NO,CHIKRALA,0000109,1201,651,496,54,1185,1194,9,841,886,1017,5.84
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,WADHI QH,CHIKRALA PC,NO,THATHI DHAKWAN,0000111,126,113,9,4,124,123,0,86,53,58,6.72
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,WADHI QH,GONDAL PC,YES,GONDAL PC,NA,1320,881,347,92,1309,1237,2,948,988,1001,5.78
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,WADHI QH,GONDAL PC,NO,BUSLANA,0000261,61,13,16,32,60,42,0,44,13,12,5.98
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,WADHI QH,GONDAL PC,NO,GONDAL,0000114,1107,755,295,57,1103,1059,2,798,877,890,5.85
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,WADHI QH,GONDAL PC,NO,RAKH BUSLANA,0000262,38,16,19,3,32,24,0,10,11,12,4.92
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,WADHI QH,GONDAL PC,NO,THATHI UBBHI,0000113,114,97,17,0,114,112,0,96,87,87,5.26
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,WADHI QH,GUJRANWALA PC,YES,GUJRANWALA PC,NA,741,640,91,10,734,732,5,482,511,546,6.11
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,WADHI QH,GUJRANWALA PC,NO,GUJRANWALA,0000091,741,640,91,10,734,732,5,482,511,546,6.11
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,WADHI QH,HUSSAIN SHAH PC,YES,HUSSAIN SHAH PC,NA,760,277,222,261,748,729,1,423,345,451,6.67
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,WADHI QH,HUSSAIN SHAH PC,NO,HUSSAIN SHAH,0000101,468,247,122,99,460,448,1,260,216,306,6.71
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,WADHI QH,HUSSAIN SHAH PC,NO,KOT SHADA,0000106,135,9,31,95,135,133,0,53,47,47,6.9
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,WADHI QH,HUSSAIN SHAH PC,NO,MUZAFFAR,0000100,157,21,69,67,153,148,0,110,82,98,6.36
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,WADHI QH,JALAL PUR JADID PC,YES,JALAL PUR JADID PC,NA,598,303,244,51,592,575,2,321,301,483,6.83
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,WADHI QH,JALAL PUR JADID PC,NO,JALAL PUR JADID,0000105,346,184,135,27,340,328,0,145,129,246,6.81
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,WADHI QH,JALAL PUR JADID PC,NO,KHDIANA,0000104,252,119,109,24,252,247,2,176,172,237,6.85
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,WADHI QH,LAKHIAN PC,YES,LAKHIAN PC,NA,1292,738,461,93,1217,1226,1,723,493,718,6.37
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,WADHI QH,LAKHIAN PC,NO,JANIWALA,0000260,301,136,151,14,298,296,0,161,134,230,6.48
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,WADHI QH,LAKHIAN PC,NO,KOT MOHAMMAD YAR,0000264,288,156,111,21,285,275,0,146,124,178,6.61
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,WADHI QH,LAKHIAN PC,NO,LAKHIAN,0000263,452,305,128,19,404,432,1,237,100,181,6.88
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,WADHI QH,LAKHIAN PC,NO,YAREWALA,0000265,251,141,71,39,230,223,0,179,135,129,5.04
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,WADHI QH,MANGOWAL KALAN PC,YES,MANGOWAL KALAN PC,NA,816,592,107,117,756,751,5,392,351,475,6.45
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,WADHI QH,MANGOWAL KALAN PC,NO,MANGOWAL KALAN,0000086,697,513,101,83,661,655,3,335,321,410,6.22
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,WADHI QH,MANGOWAL KALAN PC,NO,THATHI NAIKA,0000085,119,79,6,34,95,96,2,57,30,65,7.79
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,WADHI QH,MANGOWAL KHURD PC,YES,MANGOWAL KHURD PC,NA,1812,806,807,199,1762,1733,1,1245,1177,1331,6.46
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,WADHI QH,MANGOWAL KHURD PC,NO,MANGOWAL KHURD,0000090,1812,806,807,199,1762,1733,1,1245,1177,1331,6.46
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,WADHI QH,MIDH PC,YES,MIDH PC,NA,475,262,208,5,470,460,0,281,250,359,5.57
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,WADHI QH,MIDH PC,NO,MIDH,0000081,475,262,208,5,470,460,0,281,250,359,5.57
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,WADHI QH,MOCHIWAL PC,YES,MOCHIWAL PC,NA,695,496,108,91,691,666,3,497,485,492,5.96
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,WADHI QH,MOCHIWAL PC,NO,MOCHI WAL,0000116,464,326,93,45,462,443,3,372,417,419,6.27
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,WADHI QH,MOCHIWAL PC,NO,MOHABTA,0000259,126,77,3,46,124,122,0,47,48,60,5.96
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,WADHI QH,MOCHIWAL PC,NO,PIRSABAZ,0000115,41,41,0,0,41,41,0,22,2,1,4.15
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,WADHI QH,MOCHIWAL PC,NO,SHARIFA,0000250,64,52,12,0,64,60,0,56,18,12,4.89
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,WADHI QH,NOON KALU PC,YES,NOON KALU PC,NA,1242,740,405,97,1233,1149,1,867,804,986,6.44
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,WADHI QH,NOON KALU PC,NO,CHAK PATRI JANUBI,0000083,716,567,81,68,715,692,1,611,619,690,6.42
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,WADHI QH,NOON KALU PC,NO,KARORE WALA,0000082,149,63,80,6,149,118,0,66,45,57,6.24
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,WADHI QH,NOON KALU PC,NO,NOON KALU,0000084,377,110,244,23,369,339,0,190,140,239,6.54
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,WADHI QH,SABOWAL PC,YES,SABOWAL PC,NA,752,404,286,62,708,686,0,473,410,274,6.02
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,WADHI QH,SABOWAL PC,NO,BUNGA BUX,0000093,33,25,5,3,19,0,0,7,0,4,5.97
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,WADHI QH,SABOWAL PC,NO,HAMOKA,0000094,257,147,98,12,237,248,0,140,68,93,6.01
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,WADHI QH,SABOWAL PC,NO,SABOWAL,0000098,276,96,142,38,275,271,0,188,268,110,6.07
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,WADHI QH,SABOWAL PC,NO,SANIKA,0000092,186,136,41,9,177,167,0,138,74,67,5.98
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,WADHI QH,SULTANPUR PC,YES,SULTANPUR PC,NA,972,565,351,56,962,948,15,565,383,696,5.64
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,WADHI QH,SULTANPUR PC,NO,MUDAT ABAD,0000103,6,3,1,2,6,6,0,3,3,3,5.5
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,WADHI QH,SULTANPUR PC,NO,RADHA NAGAR,0000102,156,89,41,26,149,148,0,99,74,79,4.77
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,WADHI QH,SULTANPUR PC,NO,SULTANPUR,0000108,810,473,309,28,807,794,15,463,306,614,5.81
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,WADHI QH,TANKI WALA PC,YES,TANKI WALA PC,NA,624,473,130,21,613,598,3,424,478,428,5.53
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,WADHI QH,TANKI WALA PC,NO,KHECHI JAGIR,0000088,187,174,7,6,183,182,0,135,136,137,6.06
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,WADHI QH,TANKI WALA PC,NO,REHMAN ABAD,0000087,2,1,0,1,2,0,0,1,0,1,2.5
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,WADHI QH,TANKI WALA PC,NO,TANKI WALA,0000089,435,298,123,14,428,416,3,288,342,290,5.31
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,WADHI QH,THATHI MUZALAM PC,YES,THATHI MUZALAM PC,NA,917,760,139,18,903,892,3,614,553,648,6.79
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,WADHI QH,THATHI MUZALAM PC,NO,BUNGA JHUMAT,0000096,335,316,14,5,334,329,1,228,213,304,6.73
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,WADHI QH,THATHI MUZALAM PC,NO,MANGRIL,0000095,245,170,66,9,235,234,0,145,102,113,7.51
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,WADHI QH,THATHI MUZALAM PC,NO,THATHI MUZALAM,0000097,337,274,59,4,334,329,2,241,238,231,6.31
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,WADHI QH,WADHI PC,YES,WADHI PC,NA,968,525,343,100,966,928,0,660,633,625,5.92
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,WADHI QH,WADHI PC,NO,THATTA NOON,0000099,100,70,30,0,100,100,0,69,63,55,6.21
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,WADHI QH,WADHI PC,NO,WADHI,0000107,868,455,313,100,866,828,0,591,570,570,5.89
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,NA,NA,YES,SILLANWALI TEHSIL,NA,45660,30804,9906,4950,37455,41098,879,30123,33910,34721,6.69
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,SHAH NIKDAR QH,NA,YES,SHAH NIKDAR QH,NA,13270,9712,1731,1827,12682,11259,156,8885,8998,9443,6.62
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,SHAH NIKDAR QH,CHAK NO 133/N.B PC,YES,CHAK NO 133/N.B PC,NA,873,767,34,72,862,804,0,769,784,717,6.39
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,SHAH NIKDAR QH,CHAK NO 133/N.B PC,NO,CHAK NO 133/N.B,0000267,510,468,14,28,502,481,0,445,450,438,6.44
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,SHAH NIKDAR QH,CHAK NO 133/N.B PC,NO,CHAK NO 136/N.B,0000269,363,299,20,44,360,323,0,324,334,279,6.31
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,SHAH NIKDAR QH,CHAK NO 135/N.B PC,YES,CHAK NO 135/N.B PC,NA,841,649,97,95,752,686,0,287,294,577,6.3
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,SHAH NIKDAR QH,CHAK NO 135/N.B PC,NO,CHAK NO 135/N.B,0000270,666,509,73,84,581,568,0,200,210,487,6.21
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,SHAH NIKDAR QH,CHAK NO 135/N.B PC,NO,CHAK NO 139/N.B,0000278,99,88,9,2,98,73,0,67,63,64,6.26
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,SHAH NIKDAR QH,CHAK NO 135/N.B PC,NO,CHAK NO 140/N.B,0000277,76,52,15,9,73,45,0,20,21,26,7.14
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,SHAH NIKDAR QH,CHAK NO 151/N.B PC,YES,CHAK NO 151/N.B PC,NA,1252,830,223,199,1077,1049,4,834,688,778,6.83
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,SHAH NIKDAR QH,CHAK NO 151/N.B PC,NO,CHAK NO 151/N.B,0000279,466,325,71,70,301,422,1,308,223,273,6.71
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,SHAH NIKDAR QH,CHAK NO 151/N.B PC,NO,CHAK NO 152/N.B,0000280,786,505,152,129,776,627,3,526,465,505,6.9
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,SHAH NIKDAR QH,CHAK NO 154/N.B PC,YES,CHAK NO 154/N.B PC,NA,1501,1158,226,117,1381,1406,89,1123,1266,1271,6.47
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,SHAH NIKDAR QH,CHAK NO 154/N.B PC,NO,CHAK NO 154/N.B,0000283,339,234,75,30,234,323,3,252,289,288,6.73
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,SHAH NIKDAR QH,CHAK NO 154/N.B PC,NO,CHAK NO 155/N.B,0000284,835,651,113,71,822,785,80,617,693,730,6.42
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,SHAH NIKDAR QH,CHAK NO 154/N.B PC,NO,CHAK NO 156/N.B,0000285,327,273,38,16,325,298,6,254,284,253,6.31
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,SHAH NIKDAR QH,CHAK NO 157/N.B PC,YES,CHAK NO 157/N.B PC,NA,1444,1100,179,165,1421,1347,26,1272,1257,1211,6.12
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,SHAH NIKDAR QH,CHAK NO 157/N.B PC,NO,CHAK NO 157/N.B,0000286,890,822,27,41,882,855,21,876,861,869,6.43
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,SHAH NIKDAR QH,CHAK NO 157/N.B PC,NO,CHAK NO 158/N.B,0000287,149,65,29,55,138,114,1,83,67,74,5.81
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,SHAH NIKDAR QH,CHAK NO 157/N.B PC,NO,CHAK NO 159/N.B,0000288,405,213,123,69,401,378,4,313,329,268,5.57
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,SHAH NIKDAR QH,CHAK NO 168/171/N.B PC,YES,CHAK NO 168/171/N.B PC,NA,1492,1027,155,310,1457,1247,6,1038,1072,1095,6.46
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,SHAH NIKDAR QH,CHAK NO 168/171/N.B PC,NO,CHAK NO 168/171/N.B,0000275,965,693,113,159,936,813,4,710,729,749,6.66
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,SHAH NIKDAR QH,CHAK NO 168/171/N.B PC,NO,CHAK NO 169/N.B,0000272,527,334,42,151,521,434,2,328,343,346,6.1
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,SHAH NIKDAR QH,CHAK NO. 137/138/N.B PC,YES,CHAK NO. 137/138/N.B PC,NA,1197,988,104,105,1181,1028,15,762,770,924,6.72
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,SHAH NIKDAR QH,CHAK NO. 137/138/N.B PC,NO,CHAK NO 137/138/N.B,0000276,924,785,74,65,909,838,14,664,707,787,6.62
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,SHAH NIKDAR QH,CHAK NO. 137/138/N.B PC,NO,CHAK NO 170/172/N.B,0000273,273,203,30,40,272,190,1,98,63,137,7.07
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,SHAH NIKDAR QH,CHAK NO. 147/148/N.B PC,YES,CHAK NO. 147/148/N.B PC,NA,1786,1182,428,176,1765,1376,8,1154,1161,995,6.42
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,SHAH NIKDAR QH,CHAK NO. 147/148/N.B PC,NO,CHAK NO 143/N.B,0000261,444,256,109,79,435,321,1,279,167,248,6.61
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,SHAH NIKDAR QH,CHAK NO. 147/148/N.B PC,NO,CHAK NO 146/N.B,0000259,274,208,33,33,274,222,2,159,178,107,6.17
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,SHAH NIKDAR QH,CHAK NO. 147/148/N.B PC,NO,CHAK NO 147/148/N.B,0000260,732,450,244,38,722,596,5,513,486,454,6.16
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,SHAH NIKDAR QH,CHAK NO. 147/148/N.B PC,NO,CHAK NO 149/150/N.B,0000268,336,268,42,26,334,237,0,203,330,186,6.95
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,SHAH NIKDAR QH,CHAK NO. 160/N.B PC,YES,CHAK NO. 160/N.B PC,NA,914,660,38,216,887,706,3,436,452,525,6.9
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,SHAH NIKDAR QH,CHAK NO. 160/N.B PC,NO,CHAK NO 160/N.B,0000289,407,353,9,45,402,346,1,316,327,376,5.63
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,SHAH NIKDAR QH,CHAK NO. 160/N.B PC,NO,CHAK NO 162/164/N.B,0000291,507,307,29,171,485,360,2,120,125,149,7.91
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,SHAH NIKDAR QH,CHAK NO. 161/N.B PC,YES,CHAK NO. 161/N.B PC,NA,1299,967,140,192,1283,1143,0,865,914,983,7.54
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,SHAH NIKDAR QH,CHAK NO. 161/N.B PC,NO,CHAK NO 161/N.B,0000290,594,454,47,93,581,488,0,318,360,433,7.1
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,SHAH NIKDAR QH,CHAK NO. 161/N.B PC,NO,CHAK NO 163/N.B,0000292,494,333,83,78,494,445,0,336,346,349,7.35
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,SHAH NIKDAR QH,CHAK NO. 161/N.B PC,NO,CHAK NO 165/N.B,0000293,211,180,10,21,208,210,0,211,208,201,9.21
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,SHAH NIKDAR QH,CHAK NO.153/N.B PC,YES,CHAK NO.153/N.B PC,NA,671,384,107,180,616,467,5,345,340,367,6.86
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,SHAH NIKDAR QH,CHAK NO.153/N.B PC,NO,CHAK NO 153/N.B,0000281,233,160,38,35,223,191,0,161,119,115,6.14
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,SHAH NIKDAR QH,CHAK NO.153/N.B PC,NO,CHAK NO 173/N.B,0000274,245,79,43,123,204,92,0,61,64,84,6.72
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,SHAH NIKDAR QH,CHAK NO.153/N.B PC,NO,CHAK NO 174/N.B,0000282,193,145,26,22,189,184,5,123,157,168,7.89
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,SILLANWALI-I QH,NA,YES,SILLANWALI-I QH,NA,16169,10850,3600,1719,12587,14450,378,10353,11759,12122,6.46
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,SILLANWALI-I QH,127 SHUMALI PC,YES,127 SHUMALI PC,NA,615,415,171,29,587,576,11,360,499,533,6.33
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,SILLANWALI-I QH,127 SHUMALI PC,NO,CHAK NO 127/N.B,0000238,615,415,171,29,587,576,11,360,499,533,6.33
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,SILLANWALI-I QH,CHAK NO 119/N.B PC,YES,CHAK NO 119/N.B PC,NA,1687,1184,437,66,890,1561,65,1027,1159,1191,6.13
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,SILLANWALI-I QH,CHAK NO 119/N.B PC,NO,CHAK NO 119/N.B,0000254,660,314,331,15,69,633,29,442,508,499,6.15
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,SILLANWALI-I QH,CHAK NO 119/N.B PC,NO,CHAK NO 123/N.B,0000253,470,374,70,26,449,438,12,252,335,304,5.8
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,SILLANWALI-I QH,CHAK NO 119/N.B PC,NO,CHAK NO 124/N.B,0000252,557,496,36,25,372,490,24,333,316,388,6.38
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,SILLANWALI-I QH,CHAK NO 122/N.B PC,YES,CHAK NO 122/N.B PC,NA,2380,1725,524,131,2164,2252,133,1645,1956,1930,6.61
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,SILLANWALI-I QH,CHAK NO 122/N.B PC,NO,CHAK NO 120/N.B,0000242,341,326,9,6,337,329,1,334,336,289,6.67
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,SILLANWALI-I QH,CHAK NO 122/N.B PC,NO,CHAK NO 121/N.B,0000241,407,243,155,9,368,402,41,229,348,358,6.42
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,SILLANWALI-I QH,CHAK NO 122/N.B PC,NO,CHAK NO 122/N.B,0000240,538,345,171,22,397,530,59,427,489,482,6.53
