province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,SABORE I QH,BHAND GARAN PC,NO,CHAK KALU,0000457,154,151,3,0,154,154,17,149,153,153,5.55
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,SABORE I QH,BHAND GARAN PC,NO,MANDHER,0000454,171,168,2,1,170,167,107,154,167,159,6.14
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,SABORE I QH,BHAND GARAN PC,NO,SARRIA,0000460,479,473,4,2,473,477,40,470,469,466,5.83
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,SABORE I QH,NAGRIAN PC,YES,NAGRIAN PC,NA,1429,1249,172,8,1414,1425,28,1374,1420,1378,6.14
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,SABORE I QH,NAGRIAN PC,NO,JAGGAL,0000534,339,292,45,2,338,339,0,313,337,325,6.43
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,SABORE I QH,NAGRIAN PC,NO,KALAS,0000535,247,187,59,1,247,245,0,247,247,234,5.46
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,SABORE I QH,NAGRIAN PC,NO,NAGRIAN,0000536,354,327,24,3,341,352,9,354,354,337,6.3
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,SABORE I QH,NAGRIAN PC,NO,SAHN KHURD,0000531,97,97,0,0,97,97,0,97,97,97,6.22
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,SABORE I QH,NAGRIAN PC,NO,SAKA,0000537,392,346,44,2,391,392,19,363,385,385,6.16
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,SABORE I QH,RAJOOWAL PC,YES,RAJOOWAL PC,NA,856,729,78,49,854,848,17,815,820,819,6.32
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,SABORE I QH,RAJOOWAL PC,NO,CHAK SIKANDAR,0000518,242,198,33,11,242,240,2,237,239,238,6.59
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,SABORE I QH,RAJOOWAL PC,NO,CHUHR CHAK,0000529,211,164,10,37,210,205,1,179,180,179,7.05
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,SABORE I QH,RAJOOWAL PC,NO,MISRI,0000532,91,82,8,1,91,91,13,91,91,91,5.73
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,SABORE I QH,RAJOOWAL PC,NO,RAJOOWAL,0000420,105,80,25,0,104,105,0,101,103,104,5.29
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,SABORE I QH,RAJOOWAL PC,NO,SAHN KALAN,0000532,207,205,2,0,207,207,1,207,207,207,6.04
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,SABORE I QH,RATHORI PC,YES,RATHORI PC,NA,1029,1012,16,1,1012,1019,89,962,1011,994,5.97
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,SABORE I QH,RATHORI PC,NO,CHAK FAZAL,0000461,200,193,7,0,199,199,2,189,196,191,5.47
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,SABORE I QH,RATHORI PC,NO,RATHORI,0000458,185,184,1,0,185,185,0,185,185,185,5.75
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,SABORE I QH,RATHORI PC,NO,SHEIKHPUR,0000459,573,565,7,1,557,566,87,520,562,549,6.26
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,SABORE I QH,RATHORI PC,NO,UMMARPUR,0000345,71,70,1,0,71,69,0,68,68,69,5.68
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,SABORE I QH,SABORE PC,YES,SABORE PC,NA,1807,1768,19,20,1678,1797,161,1643,1753,1742,5.83
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,SABORE I QH,SABORE PC,NO,JANDALA,0000520,445,441,4,0,422,444,105,376,431,437,6.05
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,SABORE I QH,SABORE PC,NO,ROLIA,0000522,430,416,3,11,428,426,45,413,424,409,5.41
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,SABORE I QH,SABORE PC,NO,SABORE,0000521,932,911,12,9,828,927,11,854,898,896,5.91
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,SABORE I QH,SAMRALA PC,YES,SAMRALA PC,NA,1329,1077,179,73,960,1327,232,1213,1269,1261,5.78
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,SABORE I QH,SAMRALA PC,NO,BANIAN,0000523,812,688,52,72,497,812,0,778,800,799,5.89
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,SABORE I QH,SAMRALA PC,NO,SAMRALA,0000519,517,389,127,1,463,515,232,435,469,462,5.6
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,SABORE II QH,NA,YES,SABORE II QH,NA,6742,6041,443,258,6574,6638,231,6227,6380,6460,6.16
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,SABORE II QH,BHADDAR PC,YES,BHADDAR PC,NA,1064,919,103,42,1056,1051,14,1049,1051,1040,6.2
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,SABORE II QH,BHADDAR PC,NO,BHADDAR,0000324,621,537,55,29,619,614,5,617,615,605,6.32
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,SABORE II QH,BHADDAR PC,NO,KATWAR,0000323,290,236,43,11,284,286,8,279,283,282,6.06
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,SABORE II QH,BHADDAR PC,NO,PHULARWAN,0000322,153,146,5,2,153,151,1,153,153,153,6.02
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,SABORE II QH,BHURCHH NO.I PC,YES,BHURCHH NO.I PC,NA,1385,1307,49,29,1352,1345,37,1305,1334,1330,6.28
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,SABORE II QH,BHURCHH NO.I PC,NO,BHATTI,0000441,376,373,2,1,372,373,2,335,359,359,6.67
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,SABORE II QH,BHURCHH NO.I PC,NO,BHURCHH,0000446,383,378,5,0,381,379,8,381,382,380,6.2
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,SABORE II QH,BHURCHH NO.I PC,NO,BISUA,0000447,278,271,5,2,277,277,13,276,277,278,6.12
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,SABORE II QH,BHURCHH NO.I PC,NO,DHOLA,0000524,31,5,2,24,6,0,0,5,3,1,7.65
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,SABORE II QH,BHURCHH NO.I PC,NO,LADIAN,0000442,317,280,35,2,316,316,14,308,313,312,5.92
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,SABORE II QH,BHURCHH NO.II PC,YES,BHURCHH NO.II PC,NA,1171,1018,93,60,1119,1162,157,1040,1106,1087,6.14
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,SABORE II QH,BHURCHH NO.II PC,NO,CHIKORA,0000438,180,141,32,7,176,180,34,158,175,161,6.71
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,SABORE II QH,BHURCHH NO.II PC,NO,KHARANA (PIR GHAZI),0000443,253,239,11,3,242,253,47,199,233,229,6.13
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,SABORE II QH,BHURCHH NO.II PC,NO,KOHLI,0000445,128,124,4,0,123,128,59,120,126,123,6.03
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,SABORE II QH,BHURCHH NO.II PC,NO,SIDH,0000440,447,360,40,47,421,441,8,412,419,417,6.02
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,SABORE II QH,BHURCHH NO.II PC,NO,UDA,0000444,163,154,6,3,157,160,9,151,153,157,5.96
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,SABORE II QH,LANGRIAL PC,YES,LANGRIAL PC,NA,1750,1490,151,109,1727,1737,8,1615,1575,1666,6
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,SABORE II QH,LANGRIAL PC,NO,BANGIAL,0000342,422,303,42,77,421,417,2,406,409,411,6.34
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,SABORE II QH,LANGRIAL PC,NO,CHAK BANGIAL,0000339,13,11,2,0,3,13,0,5,11,4,5.08
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,SABORE II QH,LANGRIAL PC,NO,CHAK GOTRA,0000338,96,94,1,1,92,95,2,89,91,93,6.3
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,SABORE II QH,LANGRIAL PC,NO,GOTRA,0000341,108,106,0,2,105,105,0,95,104,94,6.07
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,SABORE II QH,LANGRIAL PC,NO,LANGRIAL,0000393,756,726,27,3,753,753,3,683,620,714,5.49
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,SABORE II QH,LANGRIAL PC,NO,SHAMPUR,0000340,355,250,79,26,353,354,1,337,340,350,6.6
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,SABORE II QH,SUEMBRI PC,YES,SUEMBRI PC,NA,1372,1307,47,18,1320,1343,15,1218,1314,1337,6.21
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,SABORE II QH,SUEMBRI PC,NO,BHOTA,0000325,525,492,23,10,516,522,9,452,493,513,6.04
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,SABORE II QH,SUEMBRI PC,NO,JHAKKAR,0000439,322,312,7,3,320,317,3,314,317,319,5.92
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,SABORE II QH,SUEMBRI PC,NO,NITHER,0000327,226,208,16,2,209,212,1,175,219,220,6.28
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,SABORE II QH,SUEMBRI PC,NO,SUEMBRI,0000326,299,295,1,3,275,292,2,277,285,285,6.77
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,NA,NA,YES,SARAI ALAMGIR TEHSIL,NA,31845,28874,2425,546,30186,31485,7694,28663,29595,28839,6.01
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,DANDI NIZAM QH,NA,YES,DANDI NIZAM QH,NA,11907,10945,740,222,11413,11817,629,10657,10748,10596,6.26
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,DANDI NIZAM QH,BESA PC,YES,BESA PC,NA,1321,1285,18,18,1244,1317,50,1213,1292,1119,6.23
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,DANDI NIZAM QH,BESA PC,NO,BALO BANIAN,0000104,276,273,2,1,274,275,2,250,269,218,6.08
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,DANDI NIZAM QH,BESA PC,NO,BESA,0000076,1045,1012,16,17,970,1042,48,963,1023,901,6.27
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,DANDI NIZAM QH,BHAGO SHAHPUR PC,YES,BHAGO SHAHPUR PC,NA,669,641,8,20,639,653,63,611,617,619,6.45
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,DANDI NIZAM QH,BHAGO SHAHPUR PC,NO,BHAGO SHAHPUR,0000093,398,388,7,3,384,396,34,387,387,371,6.49
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,DANDI NIZAM QH,BHAGO SHAHPUR PC,NO,GURAH NANGIAL,0000085,32,31,0,1,31,32,6,24,23,27,7.34
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,DANDI NIZAM QH,BHAGO SHAHPUR PC,NO,JAGOORAH,0000094,19,18,1,0,19,19,11,18,19,18,4.16
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,DANDI NIZAM QH,BHAGO SHAHPUR PC,NO,RAHMANPUR,0000092,220,204,0,16,205,206,12,182,188,203,6.45
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,DANDI NIZAM QH,BULANI PC,YES,BULANI PC,NA,1416,1313,77,26,1381,1410,196,1315,1340,1361,5.75
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,DANDI NIZAM QH,BULANI PC,NO,BULANI,0000106,641,593,27,21,625,639,137,622,628,637,5.94
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,DANDI NIZAM QH,BULANI PC,NO,CHAK QAIM,0000102,205,192,10,3,203,201,5,201,201,202,6.11
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,DANDI NIZAM QH,BULANI PC,NO,GHIAL,0000105,570,528,40,2,553,570,54,492,511,522,5.42
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,DANDI NIZAM QH,CHAAR PC,YES,CHAAR PC,NA,707,658,45,4,687,705,5,703,702,631,6.23
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,DANDI NIZAM QH,CHAAR PC,NO,CHAAR,0000110,346,313,31,2,344,346,4,344,346,342,6.02
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,DANDI NIZAM QH,CHAAR PC,NO,CHAK RAI BAHADUR,0000107,2,0,1,1,1,0,0,2,1,0,8.5
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,DANDI NIZAM QH,CHAAR PC,NO,NANDNA,0000108,95,91,4,0,88,95,0,95,95,74,6.49
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,DANDI NIZAM QH,CHAAR PC,NO,SANG,0000109,264,254,9,1,254,264,1,262,260,215,6.38
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,DANDI NIZAM QH,DAK PC,YES,DAK PC,NA,601,596,0,5,595,600,1,577,583,536,5.98
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,DANDI NIZAM QH,DAK PC,NO,DAK,0000078,429,426,0,3,424,428,1,423,424,412,6.04
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,DANDI NIZAM QH,DAK PC,NO,MARRAR,0000080,73,73,0,0,73,73,0,66,73,50,7
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,DANDI NIZAM QH,DAK PC,NO,SHAH GHORA,0000079,99,97,0,2,98,99,0,88,86,74,5
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,DANDI NIZAM QH,DANDI NIZAM PC,YES,DANDI NIZAM PC,NA,1800,1671,110,19,1699,1785,126,1658,1723,1658,6.54
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,DANDI NIZAM QH,DANDI NIZAM PC,NO,DANDI MALIAR,0000073,745,689,48,8,706,741,63,714,717,686,6.5
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,DANDI NIZAM QH,DANDI NIZAM PC,NO,DANDI NIZAM,0000074,658,637,17,4,617,647,62,561,624,602,6.61
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,DANDI NIZAM QH,DANDI NIZAM PC,NO,PHULARWAN,0000075,397,345,45,7,376,397,1,383,382,370,6.49
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,DANDI NIZAM QH,MANDI BHALWAL PC,YES,MANDI BHALWAL PC,NA,1270,1252,15,3,1205,1261,69,1167,1209,1096,6.33
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,DANDI NIZAM QH,MANDI BHALWAL PC,NO,MANDI BHALWAL,0000096,748,739,8,1,712,748,1,678,720,644,6.41
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,DANDI NIZAM QH,MANDI BHALWAL PC,NO,MOHARI,0000097,46,44,0,2,44,46,6,39,41,41,8.85
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,DANDI NIZAM QH,MANDI BHALWAL PC,NO,PIND AZIZ,0000095,476,469,7,0,449,467,62,450,448,411,5.96
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,DANDI NIZAM QH,MASUMPUR PC,YES,MASUMPUR PC,NA,683,674,4,5,679,680,1,625,669,620,6.34
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,DANDI NIZAM QH,MASUMPUR PC,NO,BHUMBLE,0000087,75,75,0,0,72,75,0,72,72,71,7.23
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,DANDI NIZAM QH,MASUMPUR PC,NO,HAR CHAHAL,0000086,105,105,0,0,105,105,0,105,105,105,5.85
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,DANDI NIZAM QH,MASUMPUR PC,NO,MASUMPUR,0000084,503,494,4,5,502,500,1,448,492,444,6.31
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,DANDI NIZAM QH,PIR KHANA PC,YES,PIR KHANA PC,NA,761,732,23,6,755,758,11,722,752,724,6.24
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,DANDI NIZAM QH,PIR KHANA PC,NO,MOJA,0000100,169,168,1,0,169,169,0,165,169,162,5.63
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,DANDI NIZAM QH,PIR KHANA PC,NO,PIR KHANA,0000103,592,564,22,6,586,589,11,557,583,562,6.41
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,DANDI NIZAM QH,POTHI PC,YES,POTHI PC,NA,486,482,4,0,474,486,8,425,435,442,6.63
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,DANDI NIZAM QH,POTHI PC,NO,JHANG,0000083,43,42,1,0,41,43,0,29,31,43,6.35
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,DANDI NIZAM QH,POTHI PC,NO,POTHI,0000077,443,440,3,0,433,443,8,396,404,399,6.66
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,DANDI NIZAM QH,RASEED PUR PC,YES,RASEED PUR PC,NA,1011,865,118,28,963,989,96,848,935,855,6.02
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,DANDI NIZAM QH,RASEED PUR PC,NO,DAMMUN CHAK,0000082,79,49,29,1,70,71,0,72,71,73,6.25
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,DANDI NIZAM QH,RASEED PUR PC,NO,GORIAN,0000091,104,103,1,0,101,104,0,84,84,84,6.16
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,DANDI NIZAM QH,RASEED PUR PC,NO,HITTAR,0000089,117,113,3,1,116,113,0,115,116,105,6.71
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,DANDI NIZAM QH,RASEED PUR PC,NO,PINDI AJOOTAS,0000066,56,54,2,0,50,56,0,43,50,37,5.57
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,DANDI NIZAM QH,RASEED PUR PC,NO,RANIAN,0000081,46,26,8,12,46,46,0,36,38,40,7.54
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,DANDI NIZAM QH,RASEED PUR PC,NO,RASEEDPUR,0000065,373,292,73,8,357,369,13,307,356,321,5.86
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,DANDI NIZAM QH,RASEED PUR PC,NO,SAADATPUR,0000088,96,94,0,2,89,95,0,82,84,79,5.2
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,DANDI NIZAM QH,RASEED PUR PC,NO,SHAKRILA,0000090,140,134,2,4,134,135,83,109,136,116,5.89
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,DANDI NIZAM QH,SHEIKH PUR PC,YES,SHEIKH PUR PC,NA,601,301,221,79,538,598,1,276,122,482,6.97
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,DANDI NIZAM QH,SHEIKH PUR PC,NO,SHEIKH PUR,0000101,601,301,221,79,538,598,1,276,122,482,6.97
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,DANDI NIZAM QH,THIL BAKOHAL PC,YES,THIL BAKOHAL PC,NA,581,475,97,9,554,575,2,517,369,453,5.93
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,DANDI NIZAM QH,THIL BAKOHAL PC,NO,AIMA SHAH JI,0000098,93,92,1,0,91,91,0,76,84,78,5.7
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,DANDI NIZAM QH,THIL BAKOHAL PC,NO,THIL BAKOHAL,0000099,488,383,96,9,463,484,2,441,285,375,5.97
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,SARAI ALAMGIR I QH,NA,YES,SARAI ALAMGIR I QH,NA,10122,9371,590,161,9452,10015,2103,9151,9575,9256,5.82
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,SARAI ALAMGIR I QH,BHAG NAGAR PC,YES,BHAG NAGAR PC,NA,582,562,14,6,579,577,0,564,565,572,5.26
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,SARAI ALAMGIR I QH,BHAG NAGAR PC,NO,BHAG NAGAR,0000058,335,325,8,2,335,335,0,325,330,334,4.77
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,SARAI ALAMGIR I QH,BHAG NAGAR PC,NO,JARA,0000060,11,5,4,2,10,7,0,11,7,6,7.82
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,SARAI ALAMGIR I QH,BHAG NAGAR PC,NO,KHANA LANGAH (TIBBI),0000068,12,12,0,0,12,11,0,12,12,12,7.08
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,SARAI ALAMGIR I QH,BHAG NAGAR PC,NO,MAMAZPUR,0000064,214,210,2,2,212,214,0,209,210,212,5.76
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,SARAI ALAMGIR I QH,BHAG NAGAR PC,NO,TIBBI BAKHTAWAR,0000067,10,10,0,0,10,10,0,7,6,8,5.8
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,SARAI ALAMGIR I QH,CHOHA PC,YES,CHOHA PC,NA,750,712,32,6,688,747,95,665,684,649,4.77
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,SARAI ALAMGIR I QH,CHOHA PC,NO,CHOHA,0000036,487,472,12,3,425,484,77,403,422,388,4.62
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,SARAI ALAMGIR I QH,CHOHA PC,NO,GADDI GURRAH,0000035,263,240,20,3,263,263,18,262,262,261,5.04
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,SARAI ALAMGIR I QH,DAUDOOSAGRA PC,YES,DAUDOOSAGRA PC,NA,699,657,24,18,689,685,5,644,667,664,5.69
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,SARAI ALAMGIR I QH,DAUDOOSAGRA PC,NO,KAKROT,0000051,187,165,8,14,178,179,0,161,174,169,6.23
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,SARAI ALAMGIR I QH,DAUDOOSAGRA PC,NO,NAUTHEH QURESHIAN,0000050,512,492,16,4,511,506,5,483,493,495,5.49
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,SARAI ALAMGIR I QH,JAGGU PC,YES,JAGGU PC,NA,740,591,141,8,683,733,57,591,632,650,6.85
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,SARAI ALAMGIR I QH,JAGGU PC,NO,JAGGU,0000071,507,423,80,4,460,500,56,370,409,424,6.79
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,SARAI ALAMGIR I QH,JAGGU PC,NO,QAZI BAQIR,0000063,233,168,61,4,223,233,1,221,223,226,7
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,SARAI ALAMGIR I QH,KANARA PC,YES,KANARA PC,NA,619,517,97,5,507,614,2,529,591,494,6.03
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,SARAI ALAMGIR I QH,KANARA PC,NO,DHOK MUREED,0000070,277,251,26,0,261,274,2,247,268,241,5.73
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,SARAI ALAMGIR I QH,KANARA PC,NO,KANARA,0000072,342,266,71,5,246,340,0,282,323,253,6.27
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,SARAI ALAMGIR I QH,KARYALA PC,YES,KARYALA PC,NA,1703,1641,40,22,1635,1690,160,1519,1621,1567,5.56
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,SARAI ALAMGIR I QH,KARYALA PC,NO,BOWLI,0000038,599,577,22,0,584,598,7,493,544,511,5.79
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,SARAI ALAMGIR I QH,KARYALA PC,NO,KARYALA,0000037,1104,1064,18,22,1051,1092,153,1026,1077,1056,5.44
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,SARAI ALAMGIR I QH,KHAL PC,YES,KHAL PC,NA,722,686,16,20,714,705,28,683,692,664,5.86
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,SARAI ALAMGIR I QH,KHAL PC,NO,KHAL,0000057,252,250,1,1,252,251,1,246,247,248,5.21
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,SARAI ALAMGIR I QH,KHAL PC,NO,KHANPUR GUJRAN,0000055,93,86,1,6,93,87,11,84,85,80,6.03
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,SARAI ALAMGIR I QH,KHAL PC,NO,MASUMPUR TORAN,0000069,84,77,1,6,84,81,8,84,83,78,7.69
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,SARAI ALAMGIR I QH,KHAL PC,NO,NUKHIAN,0000056,60,50,10,0,59,60,0,59,56,56,5.12
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,SARAI ALAMGIR I QH,KHAL PC,NO,RAHIAN,0000054,141,132,2,7,134,134,0,134,134,134,5.96
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,SARAI ALAMGIR I QH,KHAL PC,NO,TOOTIAN,0000059,92,91,1,0,92,92,8,76,87,68,6.15
