province_name,district_code,district_name,area_name,area_type,ownership_status,total_by_tenure,percent_by_tenure,utility,source,total_by_source,percent_by_source,count
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,RENTED,8028,18.36,COOKING FUEL,KEROSENE OIL,72,0.16,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,RENTED,8028,18.36,COOKING FUEL,OTHERS,350,0.8,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,RENTED,8028,18.36,LIGHTING SOURCE,ELECTRICITY,19578,44.79,2730
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,RENTED,8028,18.36,LIGHTING SOURCE,KEROSENE OIL,23714,54.25,5228
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,RENTED,8028,18.36,LIGHTING SOURCE,GAS LAMP,72,0.16,11
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,RENTED,8028,18.36,LIGHTING SOURCE,OTHERS,350,0.8,59
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,RENT FREE,3510,8.03,INSIDE WATER,TOTAL INSIDE,42638,97.54,3378
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,RENT FREE,3510,8.03,INSIDE WATER,TAP,15715,35.95,1829
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,RENT FREE,3510,8.03,INSIDE WATER,ELECTRIC/HAND PUMP,26348,60.27,1408
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,RENT FREE,3510,8.03,INSIDE WATER,PROTECTED WELL,68,0.16,14
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,RENT FREE,3510,8.03,INSIDE WATER,UN-PROTECTED WELL,105,0.24,12
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,RENT FREE,3510,8.03,INSIDE WATER,OTHERS,402,0.92,115
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,RENT FREE,3510,8.03,OUTSIDE WATER,TOTAL OUTSIDE,1076,2.46,132
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,RENT FREE,3510,8.03,OUTSIDE WATER,TAP,428,0.98,52
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,RENT FREE,3510,8.03,OUTSIDE WATER,ELECTRIC/HAND PUMP,307,0.7,20
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,RENT FREE,3510,8.03,OUTSIDE WATER,PROTECTED WELL,2,0,2
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,RENT FREE,3510,8.03,OUTSIDE WATER,UN-PROTECTED WELL,5,0.01,2
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,RENT FREE,3510,8.03,OUTSIDE WATER,SPRING,3,0.01,1
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,RENT FREE,3510,8.03,OUTSIDE WATER,CANAL/RIVER/POND,16,0.04,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,RENT FREE,3510,8.03,OUTSIDE WATER,OTHERS,315,0.72,55
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,RENT FREE,3510,8.03,COOKING FUEL,WOOD,19578,44.79,52
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,RENT FREE,3510,8.03,COOKING FUEL,GAS,23714,54.25,20
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,RENT FREE,3510,8.03,COOKING FUEL,KEROSENE OIL,72,0.16,2
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,RENT FREE,3510,8.03,COOKING FUEL,OTHERS,350,0.8,2
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,RENT FREE,3510,8.03,LIGHTING SOURCE,ELECTRICITY,19578,44.79,2786
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,RENT FREE,3510,8.03,LIGHTING SOURCE,KEROSENE OIL,23714,54.25,629
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,RENT FREE,3510,8.03,LIGHTING SOURCE,GAS LAMP,72,0.16,14
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,RENT FREE,3510,8.03,LIGHTING SOURCE,OTHERS,350,0.8,81
