province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 02,NO,CIRCLE NO 03,119565,64101,55439,25,68.57,72.52,63.87,44,17564,12489,4,11440,8183,6,2463,2202,0,59391,60174,91371,71594,5707,38775,60343
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 02,NO,CIRCLE NO 04,12014,6495,5519,0,65.71,70.82,59.52,0,1650,1116,0,1065,634,0,422,401,0,11886,128,8917,6841,619,1229,5514
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 02,NO,CIRCLE NO 05,9597,5171,4426,0,53.87,59.58,47.01,0,1068,744,0,559,309,0,90,55,0,6118,3479,7102,5440,478,2719,4128
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 02,NO,CIRCLE NO 06,33319,17295,16019,5,69.36,72.47,65.99,20,3988,3257,0,2561,2263,0,1254,1090,0,31898,1421,24673,18517,1748,7317,14543
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 02,NO,CIRCLE NO 07,9455,4927,4527,1,71.95,78.74,64.43,0,1442,1056,0,735,506,0,212,152,0,9347,108,6766,4975,394,1651,3844
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 03,YES,CHARGE NO 03,180076,95455,84600,21,68.15,72.45,63.16,52.38,23008,16546,1,14251,10360,5,6522,5533,3,170745,9331,132280,101425,9147,39530,81846
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 03,NO,CIRCLE NO 01,8741,4512,4228,1,67.02,73.17,60.35,100,1060,824,0,415,225,0,52,32,0,7700,1041,6088,4456,439,2270,3525
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 03,NO,CIRCLE NO 02,9362,4965,4397,0,66.52,74.24,57.64,0,1328,927,0,845,484,0,162,121,0,8721,641,6729,5054,459,2676,3739
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 03,NO,CIRCLE NO 03,4399,2314,2084,1,43.75,47.1,40.03,0,363,304,0,168,88,0,15,15,0,4194,205,3134,2320,259,767,1464
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 03,NO,CIRCLE NO 04,21747,12242,9501,4,62.66,66.79,56.94,25,3238,1925,1,1419,804,0,155,101,0,20992,755,15863,12313,885,5019,10170
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 03,NO,CIRCLE NO 05,9471,5113,4358,0,66.45,72.07,59.48,0,1300,880,0,648,419,0,182,121,0,8700,771,6951,5281,435,1412,4207
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 03,NO,CIRCLE NO 06,16334,8406,7926,2,61.59,68.83,53.92,50,2243,1699,0,1211,810,1,167,88,0,15749,585,11662,8511,738,2930,6509
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 03,NO,CIRCLE NO 07,22161,11829,10332,0,72.7,76.63,68.03,0,2761,1966,0,2195,1492,0,1243,1072,0,20772,1389,16589,13046,1273,5878,10823
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 03,NO,CIRCLE NO 08,33589,17569,16015,5,85.17,87.22,82.89,80,3390,2570,0,3706,3371,2,3887,3380,2,32586,1003,26153,21047,2508,7442,18940
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 03,NO,CIRCLE NO 09,49629,26116,23506,7,62.11,66.24,57.42,42.86,6690,4982,0,3410,2523,1,620,570,1,46978,2651,35848,27039,1918,10683,20929
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 03,NO,CIRCLE NO 10,4643,2389,2253,1,57.71,64.2,50.73,100,635,469,0,234,144,1,39,33,0,4353,290,3263,2358,233,453,1540
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 04,YES,CHARGE NO 04,287006,148020,138943,43,76.38,78.94,73.65,58.14,28029,22988,4,25442,23385,12,25775,23013,6,275866,11140,218238,172274,19113,77358,146792
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 04,NO,CIRCLE NO 01,93665,47561,46090,14,86.11,87.77,84.43,57.14,7015,6356,0,9382,9684,5,14500,13177,3,91121,2544,74442,60660,8929,28169,55756
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 04,NO,CIRCLE NO 02,35060,17813,17246,1,86.32,88.47,84.08,100,2442,2330,1,3886,3725,0,5471,4695,0,34274,786,27631,22286,2816,8573,20436
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 04,NO,CIRCLE NO 03,98878,51885,46975,18,62.46,66.19,58.27,50,11456,8469,2,7015,5727,4,2748,2467,0,92743,6135,72363,55111,4311,23502,42677
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 04,NO,CIRCLE NO 04,36176,18697,17471,8,81.49,83.94,78.84,87.5,3695,3199,1,3776,3196,3,2820,2462,3,34709,1467,27171,21646,2079,10067,18502
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 04,NO,CIRCLE NO 05,23227,12064,11161,2,68.59,73.32,63.4,0,3421,2634,0,1383,1053,0,236,212,0,23019,208,16631,12571,978,7047,9421
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 05,YES,CHARGE NO 05,23054,13243,9807,4,87.27,88.67,85.32,50,3574,1927,1,3118,2291,0,2267,1857,0,21504,1550,19125,15983,1876,8630,14874
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 05,NO,CIRCLE NO 01,18234,10410,7821,3,87.59,89.06,85.56,66.67,2799,1611,1,2579,1920,0,1545,1207,0,16868,1366,14952,12382,1340,6246,11394
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 05,NO,CIRCLE NO 02,4820,2833,1986,1,86.13,87.31,84.42,0,775,316,0,539,371,0,722,650,0,4636,184,4173,3601,536,2384,3480
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 06,YES,CHARGE NO 06,16852,9586,7262,4,85.39,87.05,83.09,75,2613,1519,3,2422,1804,0,1371,1110,0,16287,565,13825,11439,1057,6817,10526
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 06,NO,CIRCLE NO 01,16852,9586,7262,4,85.39,87.05,83.09,75,2613,1519,3,2422,1804,0,1371,1110,0,16287,565,13825,11439,1057,6817,10526
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 07,YES,CHARGE NO 07,3027,1676,1351,0,83.91,84.68,82.93,0,363,184,0,333,279,0,457,421,0,2812,215,2529,2121,365,1126,1998
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 07,NO,CIRCLE NO 01,3027,1676,1351,0,83.91,84.68,82.93,0,363,184,0,333,279,0,457,421,0,2812,215,2529,2121,365,1126,1998
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 08,YES,CHARGE NO 08,26275,14561,11711,3,79.45,83.46,74.26,33.33,3861,2649,0,3321,2229,1,1898,1275,0,18297,7978,21113,17216,1458,5914,15253
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 08,NO,CIRCLE NO 01,26275,14561,11711,3,79.45,83.46,74.26,33.33,3861,2649,0,3321,2229,1,1898,1275,0,18297,7978,21113,17216,1458,5914,15253
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 09,YES,CHARGE NO 09,31390,15942,15446,2,89.23,90.63,87.8,100,2877,2384,0,3380,3710,1,4762,4389,0,30955,435,25877,21012,3544,10169,19716
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 09,NO,CIRCLE NO 01,9089,4485,4603,1,92.08,93.29,90.92,100,754,675,0,978,1300,1,1390,1317,0,8918,171,7587,6191,1096,3219,5817
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 09,NO,CIRCLE NO 02,6346,3209,3137,0,89.16,90.95,87.36,0,593,515,0,717,677,0,962,958,0,6252,94,5242,4266,724,1900,4046
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 09,NO,CIRCLE NO 03,9531,4869,4661,1,85.67,86.88,84.39,100,857,739,0,973,1023,0,1416,1261,0,9412,119,7787,6309,1002,3055,5947
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 09,NO,CIRCLE NO 04,6424,3379,3045,0,90.48,92.15,88.61,0,673,455,0,712,710,0,994,853,0,6373,51,5261,4246,722,1995,3906
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 10,YES,CHARGE NO 10,47049,24291,22753,5,74.68,78.3,70.8,60,6191,4722,0,4745,4276,0,1861,1954,1,36417,10632,36173,28381,2390,11933,24327
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 10,NO,CIRCLE NO 01,7239,3612,3625,2,71.81,72.26,71.39,50,893,727,0,626,707,0,270,479,0,3247,3992,5757,4597,304,2524,4035
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 10,NO,CIRCLE NO 02,9823,5172,4649,2,86.32,88.38,83.98,50,1251,905,0,1331,1192,0,814,794,0,9661,162,7975,6398,671,2947,5801
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 10,NO,CIRCLE NO 03,8768,4570,4197,1,59.35,67.86,49.76,100,794,492,0,452,309,0,206,144,1,6707,2061,6170,4553,377,2536,3558
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 10,NO,CIRCLE NO 04,8857,4551,4306,0,69.32,73.24,65.23,0,1250,1020,0,883,753,0,167,181,0,4516,4341,6831,5268,397,1193,4475
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 10,NO,CIRCLE NO 05,12362,6386,5976,0,80.51,83.55,77.19,0,2003,1578,0,1453,1315,0,404,356,0,12286,76,9440,7565,641,2733,6458
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 11,YES,CHARGE NO 11,42989,22274,20709,6,89.03,91.07,86.86,33.33,4197,3726,0,6178,5518,1,4622,4027,0,38558,4431,34630,28278,3392,12723,25758
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 11,NO,CIRCLE NO 01,11266,5695,5571,0,92.32,93.26,91.39,0,999,963,0,1681,1772,0,1321,1194,0,8269,2997,9224,7673,1118,3561,7159
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 11,NO,CIRCLE NO 02,11208,6029,5177,2,89.19,91.62,86.34,50,1271,1109,0,1831,1351,0,961,743,0,10893,315,9019,7278,597,3316,6567
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 11,NO,CIRCLE NO 03,11753,6081,5672,0,86.33,88.56,83.9,0,1167,957,0,1593,1392,0,1265,1118,0,11674,79,9397,7632,878,4088,6877
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 11,NO,CIRCLE NO 04,8762,4469,4289,4,88.11,90.92,85.29,25,760,697,0,1073,1003,1,1075,972,0,7722,1040,6990,5695,799,1758,5155
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 12,YES,CHARGE NO 12,103661,54804,48806,51,76.22,79.16,72.92,56.86,15428,11733,13,10273,9031,12,2878,2905,0,93164,10497,79440,62688,5393,33342,52023
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 12,NO,CIRCLE NO 01,54044,28534,25480,30,74.1,77.54,70.21,60,7620,5790,10,5029,4311,5,1431,1362,0,51556,2488,41141,32032,2486,18397,26144
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 12,NO,CIRCLE NO 02,27804,15159,12628,17,79.69,82.89,75.81,47.06,4748,3323,3,3171,2479,5,720,692,0,27464,340,21423,17266,1456,9096,14667
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 12,NO,CIRCLE NO 03,11791,5936,5854,1,79.27,80.03,78.52,100,1397,1239,0,1284,1319,1,585,683,0,6644,5147,9171,7407,906,2730,6268
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 12,NO,CIRCLE NO 04,10022,5175,4844,3,74.3,75.94,72.59,66.67,1663,1381,0,789,922,1,142,168,0,7500,2522,7705,5983,545,3119,4944
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 13,YES,CHARGE NO 13,49141,25304,23803,34,78.89,80.91,76.82,41.18,6023,5084,7,6492,5984,3,2035,2218,3,30355,18786,38681,31058,3301,13817,27510
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 13,NO,CIRCLE NO 01,16800,8866,7916,18,74.91,77.59,72.06,22.22,2087,1688,2,2104,1757,0,517,513,1,16641,159,13014,10314,942,5070,9238
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 13,NO,CIRCLE NO 02,12187,6302,5881,4,71.65,73.91,69.25,75,1553,1278,2,1283,1212,0,280,328,1,9395,2792,9316,7311,662,2670,6143
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 13,NO,CIRCLE NO 03,7397,3706,3685,6,88.81,90.75,86.88,83.33,879,754,2,1123,1113,2,489,564,1,1953,5444,6003,4911,608,1684,4497
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 13,NO,CIRCLE NO 04,12757,6430,6321,6,84.64,86.11,83.23,33.33,1504,1364,1,1982,1902,1,749,813,0,2366,10391,10348,8522,1089,4393,7632
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 14,YES,CHARGE NO 14,41667,21585,20075,7,83.92,86.91,80.75,28.57,5670,4829,0,5284,4478,2,1775,1735,0,40347,1320,31971,25260,2412,9577,22015
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 14,NO,CIRCLE NO 01,6557,3377,3176,4,87.65,90.46,84.79,25,866,776,0,956,775,1,294,306,0,6435,122,5021,4037,442,411,3578
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 14,NO,CIRCLE NO 02,13682,7134,6546,2,83.83,86.49,80.93,0,1966,1627,0,1813,1494,0,543,557,0,13392,290,10493,8314,811,2929,7301
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 14,NO,CIRCLE NO 03,17065,8867,8197,1,81.78,85.11,78.23,100,2298,1929,0,1934,1708,1,652,595,0,16237,828,13064,10212,917,4867,8772
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 14,NO,CIRCLE NO 04,4363,2207,2156,0,86.94,90.03,83.79,0,540,497,0,581,501,0,286,277,0,4283,80,3393,2697,242,1370,2364
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 15,YES,CHARGE NO 15,58516,30731,27770,15,77.17,80.88,73.03,66.67,8895,6952,6,6203,5223,1,1632,1507,1,55245,3271,44480,34881,3041,17281,29403
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 15,NO,CIRCLE NO 01,16729,8643,8081,5,82.03,85.15,78.74,80,2696,2218,3,1811,1706,0,489,502,0,16627,102,12755,9983,953,4794,8447
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 15,NO,CIRCLE NO 02,4132,2126,2006,0,77.04,81.21,72.4,0,639,474,0,456,394,0,82,62,0,3821,311,3105,2454,227,1260,2040
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 15,NO,CIRCLE NO 03,11877,6301,5576,0,75.82,80.54,70.41,0,1738,1291,0,1373,1065,0,486,423,0,10735,1142,9044,7191,560,3785,6073
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 15,NO,CIRCLE NO 04,12144,6484,5653,7,72.63,75.91,68.85,71.43,1818,1445,2,1171,944,1,285,235,1,11300,844,9230,7180,648,3333,5991
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 15,NO,CIRCLE NO 05,8524,4561,3960,3,75.23,79.59,70.1,33.33,1316,928,1,831,629,0,177,158,0,7774,750,6479,5042,423,2768,4260
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 15,NO,CIRCLE NO 06,5110,2616,2494,0,78.43,82.06,74.71,0,688,596,0,561,485,0,113,127,0,4988,122,3867,3031,230,1341,2592
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 16,YES,CHARGE NO 16,271718,143613,128043,62,67.65,71.17,63.66,35.48,38718,29769,9,22355,17484,6,4622,4184,2,264212,7506,201759,155095,11838,69754,124129
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 16,NO,CIRCLE NO 01,30203,15838,14362,3,74.05,77.58,70.14,66.67,4137,3418,2,3141,2374,0,750,680,0,28342,1861,22744,17443,1472,8639,14203
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 16,NO,CIRCLE NO 02,14561,7639,6918,4,80.11,82.98,77.01,25,2135,1674,0,1533,1336,0,382,424,0,14435,126,10962,8570,655,3257,7560
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 16,NO,CIRCLE NO 03,55536,29190,26330,16,67.1,71.11,62.66,25,8118,6414,1,4497,3488,2,844,758,1,54605,931,41211,31511,2397,15573,24751
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 16,NO,CIRCLE NO 04,27091,15538,11551,2,66.83,69.31,63.24,50,4568,2680,0,2599,1591,0,478,376,0,26552,539,20886,16880,1286,5625,14234
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 16,NO,CIRCLE NO 05,9694,5167,4527,0,75.01,78.39,71.12,0,1679,1249,0,829,791,0,190,171,0,9637,57,7375,5726,478,2942,4680
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 16,NO,CIRCLE NO 06,19083,10018,9063,2,62.94,67.09,58.27,50,2568,1971,1,1331,1101,0,194,185,0,18671,412,14195,10864,784,4953,8310
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 16,NO,CIRCLE NO 07,30067,15751,14303,13,73.72,77.51,69.52,23.08,4178,3244,0,2780,2177,1,711,631,1,29647,420,22517,17337,1315,9124,13976
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 16,NO,CIRCLE NO 08,16300,8381,7918,1,73.89,77.05,70.57,100,2673,2273,1,1259,1221,0,260,219,0,16131,169,12068,9270,806,4732,7205
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 16,NO,CIRCLE NO 09,25823,13485,12324,14,60.47,64.21,56.31,35.71,3243,2473,2,1685,1277,1,344,293,0,25457,366,18561,13989,1040,7659,11186
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 16,NO,CIRCLE NO 10,26222,13779,12439,4,50.93,54.02,47.49,50,3119,2460,1,1437,1098,1,239,226,0,24518,1704,18663,13921,933,3847,10310
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 16,NO,CIRCLE NO 11,17138,8827,8308,3,67.98,72.3,63.31,66.67,2300,1913,1,1264,1030,1,230,221,0,16217,921,12577,9584,672,3403,7714
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 17,YES,CHARGE NO 17,75036,38545,36484,7,87.94,89.67,86.14,42.86,9170,7998,0,10221,9817,1,5655,5216,1,72481,2555,58849,47065,5443,20271,42242
PUNJAB,053,LAHORE DISTRICT,MODEL TOWN TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF MODEL TOWN TEHSIL),CHARGE NO 17,NO,CIRCLE NO 01,6661,3352,3304,5,93.89,96.13,91.75,40,660,680,0,834,883,1,825,640,0,6594,67,5237,4224,534,1761,3825
